-0.041636314	-0.13966182	0.037412163	-0.029207913	0.09087645	0.048973985	-0.064328425	0.112400606	0.009452337	0.0056518055	-0.0077318354	0.035784423	0.0021710228	0.05149503	-0.10126856	0.019394819
0.084917024	0.16087195	0.08396027	-0.05442862	0.106225565	0.005386731	-0.04477761	-0.15668948	0.06643802	-0.03180172	0.04418916	-0.017857904	-0.01372839	0.1085394	-0.07227118	0.06582022
0.040998083	0.12473895	-0.013509634	-0.06447849	0.01120812	0.008973602	-0.039551392	-0.03134118	0.026340611	0.02327265	0.04856229	0.004324428	0.095031336	0.023622029	-0.01920139	0.03750558
0.19399832	0.23455513	0.17876855	0.1355953	0.1156379	0.100512296	-0.22235025	0.027417215	0.20022748	-0.08844653	0.08297415	-0.21831761	-0.05848053	-0.13150531	-0.091061205	0.2294051
-0.06896298	0.023698753	-0.12778987	0.0018984618	-0.14174494	-0.024444837	0.17916125	-0.17730467	-0.09538839	0.12564412	-0.107724436	0.12285389	0.032357823	-0.06665965	0.16842556	-0.17676485
0.1490121	0.072770305	0.07868893	0.2365416	0.12782982	0.16550674	-0.031891096	-0.023126686	0.12611626	-0.14734067	-0.052560035	0.020229373	0.001980126	-0.07244567	0.022682529	0.04017882
-0.03483432	0.023340093	0.097770676	0.03748271	0.034726672	0.14594175	0.021853575	0.018998628	0.05919379	-0.043435454	0.049721632	-0.02358401	0.04941032	-2.675278e-05	-0.104492	0.07541439
-0.02846282	0.08642465	0.035349537	0.014099599	-0.020510348	0.0063947826	0.12458172	-0.071057245	-0.033829812	-0.039240368	-0.018086368	0.09403772	-0.01996234	-0.06418974	-0.030743314	-0.0793157
-0.18715908	0.15122011	-0.17634456	-0.15757234	-0.108685985	-0.21630456	0.20793262	-0.08136298	-0.22647007	0.26218414	-0.076690994	0.25142866	0.26416206	-0.21352665	0.20011316	-0.18418212
0.035637613	0.010310293	0.09828791	0.083930485	-0.13245331	-0.043285493	-0.023362251	0.04928913	-0.032169342	-0.042089004	-0.025945948	-0.06905623	0.099703155	-0.07587499	-0.09239025	0.07700954
0.064336546	-0.12101682	-0.16674086	-0.11845048	-0.05831507	-0.028934857	0.053519677	-0.039567456	0.03265045	0.060219053	0.01119469	0.038940065	-0.029547572	-0.009248566	-0.046510227	-0.06918385
0.02104567	0.09346583	-0.023625426	-0.108147636	0.18100703	-0.078811646	0.01710331	-0.11040232	0.016807364	-0.04998458	0.08781773	-0.072338805	-0.023940498	0.009225996	0.08700114	-0.08716826
0.036676787	0.05015815	-0.14554721	-0.049221557	0.104943834	0.090340875	-0.06720708	0.14939557	-0.015958637	-0.062121645	-0.04566192	0.014829333	-0.032117546	-0.024416983	-0.046327915	0.00737916
-0.12389079	0.037479524	-0.19346522	0.029183734	0.120880805	-0.0435746	0.08057815	-0.10588938	-0.030857986	0.14680697	-0.09136102	0.042535167	0.023785645	0.0025886055	0.16002484	-0.0948049
-0.030546451	-0.08865562	0.0731227	-0.048008535	-0.04904972	-0.09769818	0.05234726	0.041915562	-0.073121324	0.093599275	0.00799548	0.007713726	0.042406235	-0.017199377	0.16431549	-0.104468144
-0.15142685	0.04033377	0.05776064	-0.009440973	-0.05113002	-0.12898523	0.05935223	-0.009082872	-0.16302903	0.09168176	-0.12236716	0.07154767	-0.001683842	-0.049787287	0.005186196	-0.09185783
0.10166059	0.022007698	-0.020658007	-0.12938726	0.22521959	-0.028449317	-0.04164238	0.018516768	0.07401463	-0.1508315	0.061310984	-0.06581044	0.09650628	0.08938438	-0.04661943	0.07844044
0.045238458	-0.17043558	-0.009072874	-0.04458596	-0.124701776	0.13619332	0.016607413	0.007896526	-0.06408684	0.06109237	0.092973836	0.03407818	0.13292304	-0.02408633	0.07595979	-0.059300683
-0.03166761	0.14423393	-0.20041168	0.014447113	0.0074950177	-0.090509	-0.0984152	0.07136554	-0.082702845	0.0677059	-0.026952017	-0.053055197	-0.01289771	0.099785656	-0.08396886	0.046069197
-0.051115658	0.065780185	0.01615134	-0.016775344	-0.03533691	-0.16239907	0.08238267	-0.097639784	-0.08409057	0.11258203	-0.05958345	0.031108811	0.112150446	-0.015030843	0.12217163	-0.030221416
-0.048657693	0.07723709	0.04755807	0.06167083	0.032343328	0.04544653	0.02059848	0.008081528	-0.08818146	0.009582901	0.03280284	0.034420308	0.038000006	-0.05433798	0.13759172	-0.024882322
0.028959714	0.007392107	0.06183877	0.08027806	-0.118983656	0.043819748	-0.053448405	0.0930763	0.03847317	-0.058700208	-0.04576836	-0.013324225	0.046661597	0.006906021	-0.018024078	0.015290055
-0.02066279	0.02035773	0.07487758	-0.056317408	-0.0003464633	-0.015808675	-0.006035567	0.0121438885	-0.10156729	-0.062423725	-0.097362995	0.0017692556	-0.042269636	-0.11023579	-0.040878803	0.09222355
0.05959211	0.27321017	-0.052986376	-0.008077975	-0.09594519	0.008451911	-0.0064839767	0.064805895	-0.066792704	0.01983503	-0.017609498	0.014155617	0.23243672	0.1596326	-0.055953022	0.017466981
-0.0029316228	0.0092986785	-0.15360875	0.09567915	-0.0006107694	0.031542838	-0.06543608	0.024289815	0.09324482	-0.12074678	0.12675174	-0.09674242	0.079749666	-0.053900886	-0.10011894	0.0056449412
-0.06858131	-0.09996978	0.14505053	-0.0045263297	0.011322452	0.020511001	-0.005990708	-0.013583503	0.00932602	-0.012452089	0.03695279	-0.049525604	0.0043541486	-0.03876557	0.0013354842	0.039794132
0.039289974	0.02152166	-0.15389825	0.00422489	0.11027579	0.16618893	-0.16883366	-0.04145908	0.025926484	-0.12663803	0.10089107	0.0035952663	-0.23562661	-0.10232496	-0.14928879	0.013288224
0.0928637	-0.046158582	0.0006684131	-0.011587772	-0.0011976671	0.01954751	-0.08133504	0.10198315	0.054691244	-0.1031188	0.041611243	-0.06583022	-0.085508585	0.063354746	-0.08324832	0.07538686
0.038816404	0.054953557	0.06319395	0.102208324	0.0056009945	-0.0035181623	-0.05521111	0.0006972974	-0.002210171	-0.023716403	0.010942063	-0.026465723	-0.1171394	-0.018475624	-0.025902629	0.021631612
0.07662239	0.053854056	0.016645165	0.209107	0.131896	0.11933371	-0.104190886	-0.046010666	0.16510531	-0.115060605	0.03641949	-0.07989612	0.16382067	0.10704206	0.049717564	0.08344778
0.0053356388	-0.008494839	-0.23192383	-0.064798914	0.07339454	-0.033166043	0.046879422	-0.008909012	-0.025246032	0.06272494	-0.07530052	0.058664426	0.22494577	-0.013655939	0.13295545	-0.011896892
-0.117986724	-0.05348247	-0.13036211	0.00046149874	0.02290304	-0.119232796	0.040025283	-0.0004632716	-0.06682959	0.035198785	-0.056536518	0.021562563	0.09288436	0.037606575	-0.13235807	-0.06380213
0.06494828	-0.06984181	0.10120149	-0.044274997	0.08658188	-0.0061151516	-0.031120222	-0.04058225	0.013407934	-0.017730227	-0.09269049	0.011507336	0.04248159	0.017446887	-0.121543564	0.03160992
-0.06382678	-0.035299048	0.10113679	0.09665435	-0.0029578211	0.103806466	-0.12624682	0.057554934	0.008624739	-0.043810964	0.08056114	-0.09299515	0.06029541	-0.0797347	0.050741382	-0.0061641657
-0.007042359	0.11345102	-0.0364272	-0.122678794	0.028424429	-0.005161627	0.04264948	-0.029263915	-0.04660102	0.061485495	0.029299086	0.057540197	-0.051416945	-0.07620049	-0.046048492	0.02060421
-0.018026266	-0.02444939	-0.025209	-0.030010788	0.027514754	-0.063813835	0.06809469	-0.018389259	0.009204686	-0.003442003	-0.00710425	0.024269208	-0.011793451	-0.09296776	-0.1233091	-0.0026442655
-0.06964022	0.006270694	0.025141388	-0.10203134	0.12427045	-0.067954026	-0.0680607	0.1132908	0.0130924815	0.006798161	0.016244035	0.008988406	-0.04119516	0.025540652	-0.11055243	0.019337026
0.040317424	0.08715138	-0.005249833	0.15234742	0.05182858	0.12380069	-0.20415714	0.09166557	0.1262866	-0.16319835	0.16934985	-0.11781812	0.12607484	0.0911456	0.10122333	0.08474224
0.0388569	-0.058084637	-0.02740445	0.032543253	0.034723237	0.004953648	-0.061298043	0.16224691	0.017054379	-0.06056971	0.03087314	-0.034674827	-0.11339184	0.105656356	-0.12888432	0.00070881227
-0.11237556	-0.06389187	0.05574379	-0.06275134	-0.06347838	-0.11970073	0.060482893	-0.16997582	-0.05130601	0.11498168	-0.19198309	0.08230247	-0.10529006	-0.0133273555	-0.04071612	-0.11824843
-0.0089212945	-0.12739477	-0.09759767	-0.025930554	0.12468289	0.028864997	-0.08708157	0.14567497	0.068492286	-0.07018079	0.062406722	-0.05312971	-0.08207074	0.06556261	-0.11851154	0.1164279
0.029020837	-0.14584517	0.030277776	-0.022168228	-0.011748449	0.020212878	-0.038309343	0.017732814	0.030495705	-0.05563328	-0.116932705	-0.072336756	0.036507223	0.08250379	-0.06221968	0.044524036
-0.10395516	-0.015339823	0.03105044	0.02993786	0.000246969	0.021825524	0.05849934	-0.068057336	-0.015265981	0.06757024	-0.0008656335	0.039803505	-0.09351395	-0.12825486	0.114269085	-0.08970127
0.06638032	-0.046062678	-0.11453171	-0.008130175	-0.087728865	-0.049383186	-0.065307744	0.09114257	-0.0025547666	0.08765273	0.026353002	0.006171833	0.046873905	-0.14909697	-0.11788332	-0.10214157
0.10949302	-0.021285396	0.07215476	-0.028528268	0.083269976	-0.05260192	0.029489886	0.018369008	0.040330365	-0.05480503	-0.09352476	-0.035937037	0.16426815	-0.0023200815	-0.058642227	0.018857392
0.05416497	0.040641297	-0.20877297	-0.041258365	0.035714585	0.038901437	-0.12156428	-0.036445476	0.05565117	0.06330705	0.049783632	-0.02490248	0.068186834	-0.074136384	-0.018764593	0.026100477
-0.01135068	0.06608507	-0.10082758	0.01822519	-0.12163402	-0.06216585	0.10666122	-0.079952836	-0.09689079	0.118556894	-0.056956384	0.15180735	-0.0813761	-0.13910727	0.22302629	-0.050217852
-0.19649424	0.11653389	-0.06774605	-0.024224902	-0.08685567	-0.057755902	0.07744962	-0.07688533	-0.07592079	0.1275771	-0.23485667	0.13175783	-0.0056816936	0.036582004	0.019335153	-0.13083708
0.021973707	0.07312897	0.058434665	0.12349361	-0.095810376	-0.026485747	0.036601275	-0.10050348	0.057711635	-0.022835353	0.029664835	-0.052563213	0.122318454	-0.03910036	-0.087384656	0.089483574
-0.014160842	-0.001203653	0.022206923	-0.032819763	-0.047126837	0.048218254	-0.017263286	-0.1368044	0.049412724	-0.09285109	-0.048422705	-0.035708617	0.12889946	-0.03960898	-0.055111557	-0.052632958
-0.16755399	-0.13030176	-0.02082836	0.09523855	-0.1406153	-0.06989056	0.14176627	0.11111746	-0.13486527	0.13782293	-0.1620138	0.07912738	0.23875245	-0.10011986	0.10545403	-0.11980799
-0.015119226	-0.08945614	-0.21555425	-0.017244948	0.124197	0.052311663	-0.12472648	0.1279701	0.05854429	-0.034139	0.12704787	-0.03544539	0.030619562	0.060765933	-0.12742673	0.0851878
-0.027037732	0.12603042	-0.122267626	-0.005043139	0.04912694	-0.019619932	0.07910921	-0.10094821	-0.08763921	0.13637953	-0.17847398	0.066147976	-0.08331907	-0.15419202	0.08943506	-0.036220003
-0.043248985	0.014938039	0.056931958	0.009273023	0.015773833	0.032588355	0.028788324	-0.12110044	0.054323025	0.0743689	-0.15004064	0.06578489	0.10683618	-0.138816	-0.009894694	-0.070270516
-0.045593712	0.020266406	-0.043119732	-0.08811574	-0.020426333	-0.043025322	0.050605774	-0.12778547	-0.038587365	0.07463408	0.004781975	-0.013858545	0.12304404	-0.020497466	-0.054186728	-0.10549449
-0.04099368	0.11465035	-0.061707653	0.0024244895	0.12214573	0.045020312	-0.07656157	-0.013839634	0.0074245334	0.08075734	-0.0901085	0.1307696	0.060823	-0.059252877	0.02632579	0.00013417396
-0.01955812	-0.0032825884	0.020594329	0.08689066	-0.17633131	0.094702445	0.081915036	0.11316306	-0.10545239	0.1491934	-0.06465159	0.0069508012	0.16825625	-0.17671613	-0.026578484	-0.119890474
-0.04059081	0.060076524	0.072009124	-0.13423036	0.1267639	0.056884315	-0.0427586	-0.14511144	0.121943794	0.054456927	0.021692201	0.021196762	0.03997954	0.13376048	0.062258203	0.17509234
0.060471818	0.114070006	0.099551804	0.07637074	-0.05085834	0.026960857	-0.014578632	-0.09675131	0.09661607	-0.09571029	0.039280836	0.036095053	0.035693284	0.06720588	0.050237138	-0.036111172
0.07572617	-0.14197703	0.028954843	0.10577197	0.1321209	0.10288414	-0.20325556	-0.0077553587	0.20424348	-0.10683546	0.15512988	-0.11883139	0.16815993	0.031335577	0.007968996	0.20662747
0.06932733	0.15895486	0.01166452	0.03382193	0.015108162	0.05375468	-0.088699006	-0.11951516	0.03886823	-0.02989645	-0.1960641	0.014027577	-0.17055747	-0.07356725	0.09250006	-0.116043605
0.2500697	-0.24689995	0.102459565	0.012387067	0.08781558	0.026699161	-0.19145627	0.18456785	0.14159751	-0.057464868	0.08153822	-0.21091482	0.09708577	0.031162728	0.04747193	0.1394014
-0.11841388	-0.021823116	0.033763453	0.050084244	-0.13185634	-0.015294676	-0.07539339	0.055971522	0.0056273234	0.0148207685	0.054538496	0.02600444	0.1062805	-0.06086422	-0.11133366	-0.094055906
0.03125022	0.07544344	-0.09085435	0.04888656	0.22225636	-0.0053883754	-0.03619443	-0.016890492	0.03773646	-0.023161914	-0.11968999	-0.10746971	0.068808764	0.08565244	-0.00959493	-0.01471977
0.04103419	-0.15148595	0.065214746	0.06683871	0.11515553	0.008602009	-0.035914026	-0.026060192	0.122347295	0.030399267	0.008972588	-0.09366762	-0.030638995	-0.0033668804	0.1633973	0.075616725
-0.050189972	0.059241112	-0.11126071	-0.1445301	-0.038828477	-0.28263295	0.20633343	-0.018926779	-0.1330222	0.12979726	-0.052381698	0.1125072	0.13984618	-0.14819947	0.031560756	-0.085429706
-0.04751768	-0.053607583	0.03971779	0.03968367	0.045678414	-0.017433967	0.06664455	0.05107049	0.034935072	-0.08866204	0.07633238	0.010773749	0.09296217	-0.112239785	0.0038002224	0.107505575
0.006475652	-0.14134654	0.007998453	0.12071604	0.06002226	0.0367615	-0.036223788	0.10015465	0.033176657	0.024780542	-0.13815865	-0.05255389	-0.019122493	0.04105299	-0.07681811	-0.10515032
-0.14265716	0.06290706	-0.1750132	0.14578396	0.14216086	0.038454153	-0.037180226	0.05262261	0.02811647	-0.051454663	0.12912041	-0.11417109	-0.20035715	0.023964511	-0.04517242	0.04887783
-0.06534295	0.04745253	-0.04172156	0.0898321	-0.06476151	-0.062229436	0.06275647	-0.07417683	-0.096660346	0.036090013	-0.14399461	0.034981497	0.038528685	0.08031654	-0.0069426545	-0.09634266
-0.08904251	0.07334233	-0.046931356	0.068090454	0.037576012	0.0029386822	0.091825515	-0.0021055664	0.02938219	0.084032625	-0.15534644	0.12896548	-0.15263312	-0.07388074	0.113747455	-0.035379324
-0.10302338	0.009860693	-0.08274933	0.012364692	-0.02741141	-0.18106027	0.08729612	-0.042176053	-0.1669924	0.17693524	-0.011485163	0.15147954	0.015614445	-0.060502645	-0.011507192	-0.14216174
0.13795538	-0.12163757	-0.020968482	0.014296599	0.049172543	-0.06716864	-0.05283992	-0.03684864	0.07234531	-0.14498647	0.14833863	-0.0518141	0.075790785	0.14186442	0.018508444	0.00581042
0.08168818	0.015917925	0.042777713	0.08761854	0.08576956	0.11480511	-0.07148428	-0.041403238	0.096598275	-0.026656236	0.15431474	-0.15114148	-0.011047024	0.007769318	-0.041473817	0.11437753
0.08878857	-0.124628395	0.15023075	0.20134376	-0.10512253	0.11071855	-0.013139043	0.07143528	0.09309244	-0.010718793	0.19576548	-0.08246432	-0.047906224	0.102582	-0.08377723	0.07251102
0.005412966	0.0979005	0.045146253	0.1978675	0.036163665	0.09505857	-0.12730943	0.25520486	0.1039697	-0.1507038	-0.110236995	-0.10036487	-0.052652698	0.016219668	-0.15794955	0.07402273
0.013210276	0.070686854	0.0121883685	0.059567496	-0.02301198	-0.076251924	0.04554694	-0.022534471	0.04569737	0.06548523	0.085218124	0.041763842	-0.062484376	0.06943091	0.07611282	0.013525107
-0.028220879	-0.042844534	0.11519918	0.041806147	0.004620698	0.053645097	-0.0408422	0.034866843	-0.09348809	-0.0047563175	-0.15267651	0.06592975	0.032500688	-0.09160793	-0.036410067	-0.10247228
-0.10781448	-0.15774299	-0.003702767	-0.058363106	-0.05049545	-0.059898015	-0.0063569793	-0.13594057	-0.045145307	0.00054905197	0.10892222	0.005900608	-0.13941956	-0.058837414	-0.009103263	-0.0029327185
-0.090617985	0.11977911	0.053311035	0.032739744	-0.10033	-0.057795852	0.10467942	-0.059634276	-0.08133345	0.06514436	-0.028010953	0.14986922	-0.06098857	-0.1611851	0.1818873	0.013526671
-0.07034838	0.18539013	0.06194321	-0.02004742	-0.018215971	-0.0528304	0.05190656	-0.02462218	-0.038489617	0.03587177	-0.14560878	-0.048585992	-0.016807647	-0.019476242	-0.05656496	-0.04023001
-0.042825423	0.010218539	0.019296212	-0.037479833	0.04989326	-0.08624299	-0.032760013	-0.09681274	0.0744359	-0.0010737998	0.024805618	0.048994463	0.04257692	-0.027852677	0.023372415	-0.0015675084
-0.05103028	-0.12455634	0.109795466	-0.2119612	0.009750573	-0.03851515	0.06347653	0.10220411	-0.1648476	0.04502	-0.09676107	0.06801779	-0.039186697	-0.09560619	0.028835058	-0.091972
-0.04795758	-0.158359	-0.055391345	0.07032396	-0.08239753	-0.15307641	0.03648883	-0.0447834	-0.08583833	0.03487943	0.0038472952	0.13575064	0.022660928	-0.0110181775	0.20675983	-0.12507778
-0.009040706	0.14710552	-0.012887375	-0.043354057	-0.14016378	-0.08304915	0.06725444	-0.1045861	-0.03518536	0.1223406	0.06116007	0.08142388	0.12852669	-0.13545461	-0.042254742	-0.14064692
-0.06298786	-0.06773814	0.054177355	0.20415024	0.044445205	0.066477835	0.014178594	-0.0624884	0.047111437	0.007065986	-0.081463896	0.020122115	0.0076951925	0.012628137	0.084278315	0.06398617
-0.086628556	-0.045134768	-0.052181307	-0.024890972	-0.027768282	-0.013365871	-0.0032169516	-0.0027235867	-0.05706964	0.07771071	-0.021147007	0.0059436997	0.06277943	-0.09807567	0.15008992	-0.020617105
0.06874587	-0.06882299	-0.10058682	0.06858686	0.12185074	0.02802292	-0.14344127	0.13686778	0.13507459	-0.13633853	0.119555876	-0.16728595	-0.1348089	0.02550724	0.007948405	0.17571913
-0.051438473	0.042567555	0.2114024	0.12732115	0.1114911	0.015436732	0.001234318	-0.055254623	0.044141773	0.020056996	-0.078037	-0.052592672	0.0872844	0.03842566	0.0368344	0.05566005
0.049601343	0.24975722	-0.040694583	-0.029691802	-0.0862425	-0.057519346	-0.0026707402	0.071378335	0.09452108	0.001872579	-0.020641858	-0.01592602	0.15345478	-0.1524913	-0.018965855	0.021867871
-0.117439866	0.110574864	0.12725504	-0.12407236	-0.12128161	-0.07495127	0.062246867	-0.07265329	-0.08983419	0.043733954	0.0360628	-0.042291787	-0.07651477	-0.1156734	-0.0061131245	0.030459005
0.04685687	-0.1291768	-0.1716927	-0.020988233	0.054917168	0.05438638	0.00057719194	0.1564795	-0.10767556	-0.029630408	0.020623166	0.024631623	0.062409364	-0.03209049	-0.04793714	-0.019435337
0.027173845	0.03835317	0.07154197	-0.09593112	0.10185041	0.0642286	-0.04332275	-0.04252759	-0.05465042	0.09656797	0.124007806	-0.08322054	-0.015237933	-0.14355777	-0.10236826	0.029440783
0.01860404	0.06796252	-0.11194861	-0.07151898	-0.08606317	-0.05849967	-0.0017098212	-0.08635237	-0.11319913	0.01700357	-0.003968718	0.032442868	0.10499982	0.13874929	0.057497006	-0.09670222
-0.19808052	-0.014714109	-0.026332617	-0.08136906	-0.13974978	-0.1415297	0.12145238	-0.038995862	-0.089016214	0.113963395	-0.068363935	0.027461978	0.017572237	-0.1351714	0.017790383	-0.08627311
0.022986174	-0.0280281	0.096310556	0.12828365	0.0044885552	-0.023294032	-0.122591	0.05170405	0.08498203	-0.0060928836	0.047176376	-0.11561148	0.14816234	0.14729612	0.090406835	0.11689794
0.028940221	-0.022487182	0.030275263	-0.07804328	0.01294354	0.0588221	-0.061642278	-0.08991629	0.047002003	0.059020422	0.075099766	0.0568176	0.03307718	-0.027251363	-0.10728305	0.00029713643
0.018978383	-0.05015404	-0.00679999	-0.06953051	-0.04365279	-0.08931308	0.0055282554	-0.13827579	-0.0004415905	-0.023313895	0.16807783	0.11121187	0.11518399	0.009843201	-0.008372034	-0.004273528
-0.183455	0.040130407	0.06993455	0.02766114	-0.03811984	-0.057751566	0.09388075	-0.059651483	-0.20043655	0.17151979	-0.114995815	0.17620522	-0.06051171	-0.042995177	0.094498314	-0.13859253
-0.13065511	0.11258116	-0.029050976	-0.035542876	-0.16849445	-0.091187924	0.08904023	-0.076398164	-0.026965464	0.12486038	-0.08490693	0.062513605	-0.017747995	-0.02319164	0.030661836	-0.108416006
-0.007855405	-0.21563049	-0.08796617	0.026001066	-0.13733755	0.037586693	0.03642707	0.18724957	-0.13953382	0.008662279	-0.074171096	0.035325516	0.005715617	0.044936642	-0.028867085	-0.16992745
0.06930436	0.005075595	0.049398888	-0.11466029	0.11919868	-0.054900713	-0.060754687	-0.14779602	0.0848504	-0.064621985	0.004002367	-0.01199327	0.1132448	0.12682654	0.09436151	0.13049443
0.077218264	-0.052189972	0.055506933	0.03537107	-0.024523275	0.03871458	-0.078989156	-0.039779726	-0.052812297	-0.14844672	0.04122948	-0.07714236	-0.019522164	0.1348227	-0.13377757	0.16770722
-0.05264948	0.06747556	0.026007311	-0.11577844	-0.033998933	-0.023805657	0.022191485	-0.11525976	0.022265863	0.026664495	-0.023251954	-0.029393954	0.17295143	-0.024214385	-0.09134621	-0.017184854
-0.10875942	0.039018106	0.1404237	0.21504535	0.056513585	0.046542265	0.005291276	0.08136599	0.014591418	0.039887458	-0.03446937	0.010950795	-0.11854986	-0.02707029	0.18413532	0.13393818
-0.03672394	0.032805454	0.14180727	0.034151368	0.04541674	-0.065435916	-0.047622394	-0.06415239	-0.07350417	0.0033030196	-0.05754837	-0.04771859	0.029207023	0.14010744	0.040590096	0.02698841
0.07759491	-0.036718033	0.09502064	0.08849437	-0.0211738	0.035256684	-0.15883024	0.08177776	0.11032156	-0.079142	0.12888071	-0.0881209	-0.05893755	0.06315545	0.13874795	0.03415344
-0.045037955	-0.08932879	0.047012914	-0.0504551	-0.07581749	0.10313181	-0.032454867	0.031530183	-0.046029024	0.025020791	-0.119237885	-0.031632967	-0.025136862	0.066574804	0.025702182	-0.0031484023
-0.028926669	-0.0011107709	-0.06674506	0.008728971	-0.0013399277	0.071825705	-0.0377833	0.047407605	0.003104783	-0.024436219	-0.02766182	0.026003148	0.035184886	0.005993199	0.0872518	0.032664172
-0.025738245	0.12813577	-0.046157658	-0.020427933	-0.103951	0.007892143	-0.090604685	0.045539174	-0.019288264	0.14384961	0.007921178	0.07171738	-0.01798292	-0.027353348	0.1704098	-0.0527258
-0.13877092	0.05890833	0.02057726	0.05753869	0.073663525	0.0067960373	-0.036824893	0.065093905	0.018398654	0.0051808013	-0.057191994	-0.01829376	-0.03562784	0.10328809	0.1596496	0.017231291
-0.21412471	0.11127564	-0.14154041	-0.103215076	-0.22062878	-0.038406488	0.30795068	0.020744909	-0.23688331	0.20522165	-0.06063135	0.11857265	-0.18089993	-0.16867751	0.1585547	-0.2583003
-0.012691644	0.16933145	0.043898657	0.008470865	-0.08454551	0.008788486	0.0018768144	0.0706644	0.026104033	0.02976512	-0.044951253	0.020685775	0.14962752	0.05177838	0.01424909	-0.1110022
0.052718066	-0.029589253	0.08830355	0.14980753	0.16767786	-0.113491766	-0.08841094	-0.01573582	-0.0398694	-0.11062015	0.088620536	-0.0053938907	-0.19534485	0.062445257	0.112546846	0.06571369
0.1607861	-0.009754782	-0.07562149	0.10045699	0.07473222	0.0152709745	-0.13275313	0.0331355	0.1645	-0.13812469	0.19454806	-0.03193617	-0.073397025	0.038090765	0.0023111345	0.16086997
0.10343569	-0.026896752	-0.008186627	0.059211057	0.0036089935	0.005772833	0.007881089	0.11633018	-0.09316799	-0.08770664	-0.08740917	-0.044281185	0.010580026	0.0691151	-0.059457194	0.03728028
0.12966697	-0.04097162	-0.039969355	0.064344466	0.063133255	0.08019483	-0.1453805	0.12084717	0.05939078	-0.07063398	0.17396058	-0.10482549	-0.121175274	0.004662781	0.0657496	0.03077465
-0.062418617	0.121902734	0.07760666	-0.06962478	0.026684862	0.02851382	0.0038859113	0.112442955	0.09082607	-0.012969708	0.042409968	-0.04945989	-0.10594804	-0.06476806	-0.04836722	0.014176952
-0.0016679155	0.1343158	0.13113652	0.15950458	0.08511091	-0.034105606	-2.7771666e-06	-0.15830278	0.065665565	-0.016901828	0.059894815	-0.011257499	-0.076196	-0.059757013	-0.04430705	0.084205
-0.12664235	2.8608682e-05	0.14759736	0.086761065	-0.019903922	-0.016216714	0.1445913	-0.08988433	0.015054283	0.083421856	-0.194346	0.060556848	0.17065845	-0.06773781	0.033746492	-0.13594308
-0.15944625	-0.00089026295	-0.12519424	-0.17796771	-0.14531916	-0.11914056	0.07981883	0.12962988	-0.19475183	0.14731626	-0.15573962	0.120982915	-0.03100952	-0.23983549	-0.28464174	-0.13519028
-0.034935314	0.023029925	-0.07038428	0.010927781	-0.1880661	0.006281376	0.037517894	0.029996695	-0.08156753	-0.06177215	-0.019134179	-0.04849279	0.09304635	-0.08578916	-0.19595675	-0.13711517
0.0524965	-0.02327754	-0.20121925	-0.18655345	-0.007346973	-0.06660816	-0.00973357	-0.013746325	0.047981374	-0.050576564	0.2181256	0.012775601	-0.043331657	0.10204675	0.06871202	0.05057196
-0.06961529	0.101540655	-0.03289562	-0.019359833	0.0137074785	-0.042117238	0.0243777	0.0021477744	-0.020733949	0.04883253	-0.067112416	0.018233702	0.07979789	-0.11698869	0.031008089	-0.051854655
0.015731897	-0.16782047	-0.0021712468	0.15425332	0.07833577	0.10228285	-0.06807792	0.06719012	0.07817721	0.016524494	0.06760291	-0.15070733	-0.04501969	0.044888128	-0.14039005	-0.008168711
0.02009052	-0.087418474	-0.042920563	-0.058784563	-0.07220351	0.0068489425	-0.064303644	0.09210608	0.035147794	0.038169444	0.071932	0.029731339	0.164123	0.06274595	-0.13172103	-0.054265942
0.06569501	-0.12097585	0.035154276	0.049247272	-0.028448235	0.013360293	-0.041513655	-0.026584959	-0.029775517	0.025037741	-0.029382417	-0.03738921	-0.09848062	-0.007135081	0.0463779	-0.057457436
-0.00048086984	0.20053847	0.024415897	-0.095579244	-0.12012885	-0.061515857	0.13373314	0.018573524	0.008392557	0.061223313	0.043064963	0.023945542	0.102832146	-0.178732	-0.090065055	-0.06375208
-0.064329796	-0.019752117	0.0062376517	-0.058444485	0.0724576	-0.0688573	-0.03716093	-0.030302256	0.00972583	-0.029899307	-0.043007165	0.055600032	0.029503427	-0.049430523	0.075369164	0.042971753
0.024034528	-0.068411745	0.16481476	0.005915368	0.034386963	0.06393618	-0.16029343	-0.13877173	0.10061133	-0.07198782	0.025017764	0.0424161	-0.15952455	-0.011832576	0.04388177	0.074007094
-0.0089303	0.021119775	-0.01856148	-0.07109436	0.06313157	-0.006365356	-0.04293151	0.024022829	-0.041337676	0.048120026	-0.030813202	0.112437956	0.11760332	0.082118355	0.008851401	0.037866194
0.0033117956	0.06184227	-0.014728677	0.031847924	-0.08937462	0.07652535	0.020869734	-0.069219664	0.10499754	-0.05130493	0.08051107	-0.0675086	0.16196144	0.024600737	-0.106854245	0.028890032
0.09866528	0.0019457361	-0.16680558	-0.062584065	0.0044770986	-0.118118204	0.09774813	0.15348439	0.0007180988	-0.03270501	0.060802963	0.008398419	-0.079069085	0.018143909	-0.03637491	-0.062205467
0.07380986	-0.04976667	0.04853558	0.016172227	-0.0033672967	0.09791118	-0.06908697	0.05762468	0.121743485	0.08192042	0.026281917	0.0050067417	0.012721333	-0.04690149	-0.03166973	-0.04204687
