-0.20816605	0.09569745	0.10601722	0.26360407	0.22656414	-0.17865291	-0.02421583	0.23497699	0.2207349	-0.18940169	-0.018997543	-0.12874167	0.20518732	-0.13367441	0.12346602	-0.13423336
-0.069454886	-0.03894182	-0.016808955	0.0050455746	0.005910447	-0.099664696	-0.05390023	0.08339139	-0.13370422	-0.11696157	-0.08229258	-0.11904003	0.039273627	0.025028357	0.060895808	-0.050270736
0.27814612	0.16197671	0.17591572	-0.17809276	0.14719824	0.29889393	0.055268236	-0.27086756	-0.34341154	0.16490376	0.10830922	0.17087321	-0.27069435	0.21983546	-0.19855857	0.2198189
0.15321082	-0.016575035	-0.06701593	-0.10308066	-0.18792236	-0.07806964	0.12371244	-0.14931743	-0.046403326	0.103333294	0.061538663	0.13114922	-0.15016063	0.06679061	-0.049207732	-0.039060675
-0.31845298	-0.1347228	-0.16982417	0.31168374	0.33996764	-0.010628178	-0.26394904	0.24584712	0.2960866	-0.31585306	-0.210412	-0.2475	0.28786886	-0.23341285	0.33128494	-0.32347327
0.10329407	-0.1320463	-0.18490528	-0.0778881	-0.06662921	-0.073562995	-0.10728989	-0.101505145	0.17246974	-0.052418858	-0.15303184	-0.16836657	-0.062957324	-0.20232278	0.13215199	-0.12491563
-0.070184015	0.117400706	0.08034128	0.036706652	-0.13918953	-0.31128702	0.2392954	0.0902224	-0.088073425	0.19041611	0.17387341	0.14517096	0.12704588	0.1148964	-0.14962211	-0.09589935
0.121851556	0.3111846	0.2875863	-0.028750984	0.41925237	0.3804722	0.120853	-0.14611137	-0.37944153	0.17057961	0.1836782	0.12911685	-0.20546532	0.3118576	-0.18208408	0.30601344
0.27039313	-0.1682118	-0.26271883	-0.23659858	-0.21928744	-0.19080408	0.10742599	-0.25514203	0.098186456	0.08592167	-0.07173128	0.004356574	-0.2801502	-0.15160568	0.008778465	-0.12788832
0.10525773	-0.15398787	-0.18491714	-0.091181986	-0.0758484	-0.0035753134	-0.08930263	-0.14659534	0.0729112	-0.03221788	-0.11748978	-0.07340005	-0.16786595	-0.2010643	0.09190782	-0.07371167
-0.21487358	-0.29152903	-0.2925705	0.27626854	0.29465917	0.02600453	-0.29947996	0.2978526	0.24914	-0.30318657	-0.30493507	-0.3558067	0.24394761	-0.27718878	0.31992045	-0.3111398
0.0877489	-0.2880172	-0.23366265	-0.16676204	0.051427275	0.08324722	-0.31560332	0.044848323	-0.20013145	-0.25990337	-0.2735175	-0.26692763	-0.17104624	-0.22008385	0.15579832	-0.07674173
0.19178757	0.21391132	0.23106831	-0.20171544	0.23949447	0.28179434	0.08040231	-0.16345978	-0.22599825	0.103837416	0.15185875	0.18595348	-0.18325067	0.18468034	-0.18623872	0.24928841
0.11485101	-0.14008823	-0.08942714	-0.22495437	-0.14048521	-0.009450938	-0.06280671	-0.11806705	-0.041422307	0.06849216	-0.007335343	-0.03427062	-0.15220866	-0.007103923	-0.050562456	-0.018893868
-0.06955172	0.22993448	0.18144593	0.13595174	0.32204852	0.1473221	0.040266696	0.02147407	-0.06828535	-0.013494567	0.10722313	0.060134068	0.13692696	0.10283761	-0.012500772	0.08951002
0.010395474	0.1765891	0.14006835	0.06502055	0.17172864	0.12003904	-0.020819591	0.06298129	-0.08272429	0.044957574	0.12897457	0.08121973	0.038104016	0.1830793	-0.08518562	0.16797401
0.04567813	0.12091473	0.13118958	-0.019630946	0.13200714	0.18548112	0.030127177	0.02040746	-0.3457592	0.106119536	0.09338557	0.104270585	-0.008203981	0.20198841	-0.18582442	0.22551413
-0.05056651	-0.0028448089	0.019300947	0.008919183	-0.0032151672	-0.11295524	0.09706313	0.011207688	0.043184105	-0.053387605	0.06403591	0.05821886	-0.0015992528	-0.016081706	0.005023891	-0.1041255
0.09663964	0.02809853	-0.024118336	-0.0718004	0.0263196	0.11920731	-0.0010276973	-0.10556152	-0.07880605	0.018050525	-0.056417562	0.039496195	-0.11942292	-0.043364074	-0.04312705	0.06896432
0.19079657	0.2013377	0.19167227	-0.12972471	0.14975797	0.1772066	0.17267767	-0.2514135	-0.0490618	0.26218978	0.24286258	0.19005384	-0.22486845	0.19611989	-0.15379867	0.20233859
-0.09065266	-0.022246284	-0.044665348	0.08570687	0.036068484	-0.0016681242	-0.05318162	0.10105164	-0.030567788	-0.050641734	-0.009625446	-0.11614162	0.051585924	0.007126119	0.10808171	-0.055854987
-0.13712814	0.041495956	0.034125604	0.15167531	0.028555943	-0.13663384	0.035066273	0.11553464	0.040978085	-0.034060508	0.081351295	0.015428343	0.18166064	-0.04543645	0.04127449	-0.11285004
0.18948205	-0.2390535	-0.26820555	-0.19177547	-0.12049531	0.09715841	-0.3397933	-0.08211469	-0.2962496	-0.22396041	-0.31357992	-0.27825496	-0.24562542	-0.2085349	0.09453753	-0.02936191
0.33142474	-0.2926583	-0.3128495	-0.3238477	-0.22470516	0.17331518	-0.33883995	-0.3059622	-0.3403216	-0.044559494	-0.34094277	-0.29372656	-0.2768304	-0.14808264	0.014773092	0.06825165
0.10954922	0.13084818	0.13128155	-0.0675104	0.1116931	0.21467295	-0.0023927735	-0.07219544	-0.27235532	0.123957075	0.06518589	0.13059135	-0.14940761	0.20729607	-0.18460163	0.16894642
0.05539022	0.17640695	0.16344376	-0.021789428	0.18238795	0.26351404	0.027305577	-0.1305029	-0.19240743	0.15700264	0.10267374	0.16128924	-0.10101364	0.20950563	-0.1906038	0.18596093
0.11787815	0.18091506	0.19727175	-0.09206118	0.20786002	0.19431138	0.18650745	-0.17272395	-0.20425548	0.14270955	0.2309668	0.22987306	-0.08188496	0.250983	-0.1974733	0.1825176
0.024768969	0.20610374	0.2006178	0.07188384	0.14685637	0.16017376	0.19375773	-0.023817208	-0.14187492	0.14787798	0.16492057	0.10569905	0.0012871247	0.2346017	-0.08471193	0.15033154
0.26531452	-0.054726653	-0.08183201	-0.22251819	-0.14751133	-0.09949473	0.24139246	-0.29430085	0.04215376	0.25157753	0.0008525026	0.07232046	-0.18138406	-0.058183726	-0.16843373	-0.05051908
0.3602533	0.14837761	0.18024257	-0.22762235	0.17249297	0.2908459	0.20149042	-0.31931812	-0.23096299	0.21040346	0.13636713	0.22560234	-0.36013758	0.14697362	-0.23390438	0.20820579
0.080151506	-0.116601065	-0.045281906	-0.09248123	-0.026171116	-0.0016565511	-0.1831291	0.005598027	-0.19129585	-0.0204881	-0.09373201	-0.113492824	-0.06580719	0.019694872	-0.03524353	-0.03324268
0.07099384	-0.100036345	-0.14934936	-0.15621923	-0.25641465	-0.12926182	0.11575883	-0.06724094	0.07219588	0.13369371	0.06664177	0.056198422	-0.043746103	-0.013302099	-0.09150104	-0.103524
0.37313282	0.16297019	0.0955866	-0.34719965	0.017535498	0.17936303	0.30533025	-0.33191565	-0.13168828	0.33853298	0.2582522	0.2732893	-0.34788543	0.2053173	-0.2585795	0.25542235
0.10736851	-0.19910972	-0.1671497	-0.19269602	-0.14674924	-0.0007614616	-0.037503175	-0.109445974	-0.077506006	0.038253896	-0.11390238	0.009551394	-0.13538939	-0.094507754	0.019393165	0.053472277
0.010739395	-0.16638567	-0.09889051	-0.047978736	0.016377395	0.0720915	-0.26357353	0.012096536	-0.21273047	-0.15057237	-0.18787865	-0.19706944	-0.035865135	-0.04553057	0.13794032	0.0034707026
0.020295098	0.08178142	0.04709043	0.02137304	0.10112653	0.14192024	0.05213769	-0.118773766	-0.02013477	0.07372006	0.07297327	0.055187013	-0.049345464	0.085148424	-0.07844543	0.10027674
0.2782625	-0.15770425	-0.23352553	-0.38623482	-0.20423822	0.027178481	-0.040699515	-0.26854646	-0.21577303	0.13748072	-0.107988596	-0.018930962	-0.31226218	-0.050983805	-0.08930764	0.040200304
-0.10493303	-0.2079102	-0.1608795	-0.008215566	0.07194148	-0.024024429	-0.24795945	0.06621504	0.18802723	-0.23369993	-0.21683122	-0.2958297	0.008365317	-0.22191498	0.16968533	-0.14391796
0.18391936	0.07506113	0.0021879387	-0.109923966	-0.055069987	0.12491038	0.13943544	-0.23127721	-0.10926387	0.16202542	0.096234195	0.10023839	-0.19330902	0.08463091	-0.17333177	0.10117279
0.0037386802	0.2323858	0.2950313	0.15768665	0.4071652	0.33356008	0.07173528	0.048083678	-0.21026015	0.034289245	0.15184928	0.1283169	0.002343994	0.20762958	-0.103600316	0.23925556
-0.16587459	0.0025777053	-0.06721299	0.23955262	0.312193	0.07194991	-0.28129083	0.24825679	0.30184832	-0.2478388	-0.23785955	-0.30687726	0.174292	-0.20351677	0.22698624	-0.11657544
0.07700055	-0.122328684	-0.12400243	-0.06305512	-0.17752227	-0.118498236	-0.013825159	-0.07346322	-0.010325363	0.026786644	-0.09103807	-0.088971384	-0.06656548	-0.13377531	-0.04402956	-0.070306875
0.04000319	-0.067948796	-0.083074376	-0.12789083	-0.060491823	-0.025531074	-0.14829145	0.016208205	-0.2607831	-0.018010303	-0.081078336	-0.056728784	-0.034071714	-0.06658053	-0.021469297	0.0042913407
0.1882931	-0.27525362	-0.26085332	-0.2316902	-0.255883	-0.24346067	0.047721155	-0.13411772	0.18784232	0.052606508	-0.14177698	-0.093470745	-0.14261849	-0.20524947	0.059531532	-0.22140431
0.004198536	0.0370999	0.036735307	0.033477798	0.21851006	0.24463193	-0.05746873	0.030502537	0.05311674	-0.060662206	-0.043417595	-0.11303726	0.060360827	0.009325212	0.109952025	0.08473127
-0.018870113	0.12703258	0.11870956	0.083960876	0.08273385	0.0757255	0.10301253	-0.043985933	-0.013619254	0.035087302	0.13732746	0.12579305	0.036985915	0.07055894	-0.121801704	0.043016415
0.09286607	0.07823338	0.06528696	-0.08025815	0.1623095	0.24392398	-0.07225687	-0.018279353	-0.18287723	0.039304964	-0.06281977	0.0065422608	-0.10483843	0.14338744	0.02099015	0.13651422
-0.006569225	-0.017426204	-0.014968207	-0.030891169	-0.020938026	-0.04757582	0.009876712	-0.024731824	-0.08876427	0.012034684	-0.023776595	-0.0077743316	-0.0047273687	0.047926012	0.0031815832	0.034372117
-0.05841796	-0.067647375	-0.104731746	0.03521814	-0.11332149	-0.21315221	-0.049414933	0.0941801	0.12135488	-0.06719888	-0.07960573	-0.0038696385	0.034621865	-0.15412517	0.07375799	-0.20736423
-0.11402841	0.14063674	0.088751204	0.16049789	0.10100881	-0.032171555	0.042990647	0.14257893	-0.13433544	0.008007758	0.05298856	0.055653904	0.102540955	0.11736367	-0.018824667	-0.013660418
-0.01836634	0.037151873	0.051789004	0.061656527	0.16914289	0.27104655	-0.103769526	0.052724212	0.18010703	-0.05841138	-0.025685554	-0.06461467	0.035991877	-0.0682486	0.09204656	0.0573022
0.16310412	-0.22756818	-0.16633116	-0.13315473	-0.29323828	-0.1957523	0.047640372	-0.16265038	0.0012860075	0.1166756	-0.079989545	0.025157603	-0.13066255	-0.12446599	-0.10671148	-0.18438086
-0.066551715	-0.2536552	-0.20455062	0.03170204	0.14176956	0.20943671	-0.36853525	0.12980959	-0.0044197976	-0.32857656	-0.32390586	-0.39254126	-0.020695612	-0.21153352	0.321489	-0.047441244
-0.07728694	0.16458283	0.10310532	0.10282756	0.077613056	-0.00506477	0.113795266	0.08376588	-0.06949663	0.08945712	0.16039236	0.08144855	0.056475244	0.17712699	-0.10687578	0.06389334
0.08617591	-0.18176374	-0.1549857	-0.06793816	-0.19222699	-0.3135045	0.052699983	-0.0883381	0.09821805	0.06621677	-0.0627176	-0.006003992	-0.07040792	-0.16441232	-0.059551287	-0.16678227
0.09529073	0.09890064	0.07798184	-0.075863644	-0.03233153	0.11567475	0.12057396	-0.1473588	-0.04386879	0.19148853	0.088298395	0.1285915	-0.11746875	0.14723752	-0.16384712	0.11719304
-0.13818091	0.17157352	0.17980443	0.21069929	0.20854752	0.14029348	0.0723032	0.12285244	0.027650855	-0.05538508	0.119416475	-0.0009784307	0.12182369	0.15006685	0.023126796	0.09421333
0.023097912	-0.058210935	-0.046442263	0.03369267	-0.11486171	-0.3452862	0.09310743	0.0030666927	0.020388981	0.0095375255	0.01793571	-0.00060910976	0.08240195	-0.030904941	-0.113941215	-0.17149557
-0.020828959	-0.16645518	-0.11657998	-0.04211912	-0.075324036	-0.10756389	-0.23774354	-0.0006426909	-0.06328369	-0.10950948	-0.17240354	-0.18500674	-0.047319856	-0.07707143	0.1216686	-0.09204321
0.28867957	-0.32479647	-0.3012197	-0.32274377	-0.09079724	0.19425263	-0.46265766	-0.19246146	-0.40572158	-0.25185913	-0.4552871	-0.39853758	-0.34154987	-0.2593245	0.11780626	0.020426577
-0.08173572	0.114398256	0.07466628	0.11796254	0.24335939	0.18570921	-0.016021814	0.035044346	0.10949368	-0.02256838	0.060689673	0.008267718	0.06267315	0.014651343	0.04632144	0.043866083
-0.014129377	-0.0064976937	0.07248869	-0.026235191	0.035603948	0.08420923	-0.029893082	0.00011052418	-0.29998153	0.030581	-0.04026577	-0.0015396331	-0.036168028	0.11233698	-0.10064053	0.1019986
0.17671141	-0.3237891	-0.37900963	-0.29582265	-0.13012582	0.052876722	-0.39510757	-0.08195854	-0.26541984	-0.25956473	-0.36162332	-0.41410413	-0.2559584	-0.31060672	0.23551303	-0.16098541
-0.08823891	-0.056631055	-0.0033529603	0.037396833	0.095501445	0.05803055	-0.13171558	0.050481074	-0.18807794	-0.04764673	-0.08351806	-0.12950401	-0.03130184	0.013704426	0.05032404	0.09772327
0.03532932	-0.025902037	-0.11108574	-0.03918311	-0.04493291	0.011677619	-0.11848802	-0.063984476	-0.14070639	0.047224846	-0.05513802	-0.05948501	-0.088021725	-0.030269215	-0.06019096	-0.020739378
0.15084274	-0.2107508	-0.21660689	-0.18064949	-0.2506497	-0.10384307	-0.032441996	-0.1639837	0.0273374	0.041398942	-0.12470434	0.0343971	-0.15555981	-0.117586	-0.09286255	-0.080107674
-0.08206031	0.16017962	0.21248737	0.15173858	0.32390302	0.15424673	0.06387865	-0.01669858	-0.23687485	0.1148511	0.1518893	0.07303673	0.0037926426	0.1413683	-0.09948982	0.1647988
0.3379761	0.2395366	0.21150748	-0.22639883	0.17352368	0.27314457	0.20628074	-0.33234298	-0.21896678	0.2510171	0.20011996	0.1865393	-0.31942984	0.26023903	-0.2742311	0.32102275
0.09861306	0.0034602021	-0.01715012	-0.13798468	0.06658142	0.22718023	-0.124552995	-0.13971339	-0.1795333	0.06368754	-0.048276592	-0.026404683	-0.17812143	0.119974576	-0.04275714	0.14379074
0.042896003	0.029140208	0.023935562	0.004002796	0.042935293	0.035256103	0.09247343	-0.011374324	0.0013296801	0.042818546	0.013844941	-0.00024755657	0.029870186	0.031596087	-0.010949574	0.02069492
0.12550884	0.17102864	0.11165488	-0.12592195	0.2444089	0.34896052	0.086167894	-0.13680914	-0.167393	0.0681268	0.038655553	0.049991604	-0.24164835	0.14995712	-0.06458487	0.21148969
0.077070035	0.0028112961	0.011292275	-0.00015002777	-0.07374111	-0.071659654	0.10773353	-0.06839974	-0.11025646	0.12330835	0.06499312	0.06543823	-0.028575296	0.07223871	-0.09609284	0.09913981
0.088378236	0.06424134	-0.027086178	-0.06469671	0.009986794	0.065323114	0.07577889	-0.07502683	0.040424198	0.021660201	0.030808073	0.11585738	-0.118647955	0.02840189	-0.020992337	0.13089983
0.11513839	-0.17233692	-0.13263366	-0.13343474	-0.19820447	-0.017215721	-0.19084704	-0.036491454	-0.18962876	3.0403631e-05	-0.17411314	-0.12317815	-0.09192954	-0.10943071	0.0015047464	-0.063188575
0.02145828	-0.017111696	0.0394727	-0.0061895894	0.13323641	0.14372121	-0.06122479	-0.0021100466	0.043596778	-0.087130494	-0.08979675	-0.033296082	-0.03497852	-0.025438953	0.049941793	0.040227782
-0.043480523	-0.18189624	-0.10215668	0.019905973	0.016834553	-0.07209647	-0.14792348	0.055432264	0.15777463	-0.16202459	-0.18221582	-0.186459	0.041061126	-0.11894967	0.13135734	-0.17079505
0.006143035	-0.20664425	-0.21262002	-0.109078154	-0.027745036	0.03093496	-0.23095801	0.015878819	-0.14031324	-0.19198908	-0.25397655	-0.25208274	-0.078794315	-0.10606192	0.09365374	-0.0042473082
0.27723238	0.07915445	0.13808307	-0.26099056	0.03976673	0.23915671	0.13609564	-0.22762546	-0.30671254	0.1882629	0.105147734	0.17600155	-0.26019874	0.22682036	-0.16597024	0.19460176
-0.30947018	0.25696027	0.30857652	0.25243238	0.059839237	-0.3010584	0.30368668	0.29436556	-0.13174705	0.06589615	0.28600964	0.3166807	0.3214651	0.28855363	-0.10720589	-0.20255111
0.00086544454	-0.07978994	-0.07240855	-0.06881544	-0.14339374	-0.20007771	0.15107365	0.026943753	-0.05265901	0.11117768	0.01203651	0.07596019	-0.043392844	0.03425417	-0.09802066	-0.13903672
0.07343618	0.035848316	-0.04171663	-0.044995453	-0.0067457124	-0.035618454	0.1594931	-0.08880363	0.2136501	0.12696677	0.12766688	0.13610743	-0.044925068	-0.009056868	-0.059706576	-0.027560035
-0.15018633	0.002977524	-0.06738893	0.17081875	0.1001513	-0.14894783	-0.08665734	0.20095812	0.12738669	-0.13826796	-0.05715891	-0.05736725	0.17806093	-0.09063683	0.16184083	-0.22222638
-0.06722498	0.123975754	0.12638769	0.049380466	0.007416825	0.019297272	0.012736303	0.03108792	-0.0724301	0.033685923	0.099529915	0.012742024	0.044440933	0.17448306	-0.047608566	0.09692913
-0.106470734	0.18744482	0.24227548	0.15937427	0.23635025	0.14222372	0.039331287	0.094135225	-0.045219857	-0.017071005	0.08524698	0.084549986	0.09783197	0.06394908	-0.047730148	0.09974126
-0.055687416	0.14106794	0.14460213	0.16685379	0.28251752	0.27209383	0.049650673	-0.051877297	0.038057517	0.0038564813	0.058215324	-0.006664718	-0.023779916	0.049609754	-0.01628952	0.20678326
0.0109079275	0.0535314	0.076184124	0.08562479	0.14096925	0.12795049	0.021004356	0.0017654134	0.12847283	-0.022090944	-0.0046144775	0.03805479	0.019161504	0.056850128	-0.0022891222	0.09409077
0.11592682	-0.25301412	-0.26713988	-0.1122777	-0.09421205	0.01416834	-0.29154947	-0.11942795	-0.16452734	-0.24627024	-0.31562904	-0.31011355	-0.10160824	-0.28058386	0.13180842	-0.08659333
0.021197744	-0.0042418903	0.0006017876	-0.04146093	0.033674598	0.05766057	-0.08744518	0.034132726	-0.13330017	0.0027968532	-0.03489987	-0.07469188	-0.08241464	-0.03919349	-0.012010693	0.101556085
-0.1298002	-0.12582847	-0.0675892	0.07862976	0.091075495	-0.018025616	-0.091947384	0.13758987	0.23758085	-0.1525006	-0.09067427	-0.20336911	0.11356358	-0.14573747	0.21930099	-0.12080131
-0.2139567	0.048813514	0.1544058	0.11307784	0.029139247	-0.2417005	0.112008825	0.23618753	-0.19014367	-0.024691598	0.05076386	0.009186204	0.21983704	0.10557192	-0.007297306	-0.12789468
0.029995007	0.15485154	0.07336476	0.041326307	0.095087096	0.10431561	0.030614367	0.052458778	-0.04156817	0.057874136	0.08216708	0.11261578	0.0045005493	0.0840903	-0.0061542937	0.058349743
0.039534133	0.03325541	0.03351357	0.03268908	0.19558938	0.308743	-0.17622563	-0.077190146	0.0033369143	-0.047778092	-0.075253546	-0.09809416	-0.1058131	0.029531062	-0.011237233	0.14752665
0.119356215	0.13276777	0.110967875	-0.14560989	-0.029384581	0.06919619	0.27094242	-0.1591233	-0.093939744	0.188137	0.1726091	0.21326087	-0.16419926	0.1655079	-0.21275425	0.10157815
0.12206347	-0.18064956	-0.24253549	-0.21745946	-0.23434722	-0.21608754	0.13225183	-0.12890224	0.09361678	0.04668982	-0.09756483	0.01949376	-0.19613619	-0.11719647	-0.055242725	-0.17077339
0.04819443	-0.056592423	-0.1307331	-0.06853914	-0.17178795	-0.29835778	0.16530922	0.0016870853	0.15405254	0.05871757	0.015802281	0.059420776	-0.014692004	-0.07983766	0.033682138	-0.18378922
-0.10293268	0.031812526	-0.0447439	-0.0031462838	0.018301072	-0.13513575	-0.030953344	0.08747071	-0.049816202	0.04804724	-0.011958549	-0.031207027	0.09363846	-0.025588116	0.0046978425	-0.11524116
-0.17372409	-0.039478693	-0.065861925	0.20195276	0.14477721	-0.14558725	-0.13585201	0.20116211	0.20448732	-0.19677852	-0.1308493	-0.26137462	0.14847572	-0.18737064	0.24802685	-0.20096295
0.16690023	-0.045303557	-0.09538849	-0.16901198	-0.15967862	0.013613729	-0.013536861	-0.21032189	-0.09181942	-0.02435215	-0.04197526	3.5466626e-05	-0.24856946	-0.0115592815	-0.020533606	0.08416289
-0.22419685	-0.14905664	-0.14106634	0.263079	0.26924807	-0.093759455	-0.28102136	0.2301838	0.2503801	-0.22587359	-0.21449079	-0.23696195	0.24927449	-0.17037436	0.26713094	-0.26406574
-0.045928795	0.034442987	0.05944445	0.010350084	0.03593325	-0.022950165	0.1542995	-0.011205668	0.0724733	0.06771496	0.08925685	0.06911862	0.05580482	-0.0036157488	-0.07807082	-0.025660126
-0.010043276	0.071775734	0.05309769	0.037919696	0.17986451	0.110112466	0.008047579	-0.045428727	-0.075145006	-0.0050980137	0.04746803	0.07937986	-0.006193305	0.121782236	-0.007792393	0.027356971
-0.14726086	-0.06284517	-0.07316971	0.06391612	0.045569554	-0.026013894	-0.1321479	0.14327365	0.0749998	-0.20891331	-0.09304294	-0.12802872	0.13838457	-0.133738	0.18479812	-0.09228067
0.11240387	-0.0858546	-0.12710814	-0.14419188	0.016254667	0.19344425	-0.15528664	-0.14046486	0.027934825	0.009072746	-0.15454476	-0.13313068	-0.114945896	-0.14076015	0.04450966	0.03272766
-0.021065624	-0.16468872	-0.1837344	-0.07154022	-0.100255884	-0.20021388	0.0557316	0.001230509	0.15335043	0.02180089	-0.078724384	-0.00426107	0.026985537	-0.1702041	0.05265049	-0.1857265
0.0019945514	0.013724786	-0.028232884	0.032751124	-0.10569325	-0.18656226	0.056368094	0.03929139	-0.08219997	0.034713335	0.016353166	0.022452133	0.059930194	0.058533885	-0.037755277	-0.07911395
0.12323909	-0.19275537	-0.16002175	-0.1638971	-0.20739022	-0.06980065	0.019056212	-0.11895491	0.008550469	0.119293936	-0.097672485	0.03943702	-0.11789751	-0.09868422	-0.020609545	-0.053308453
-0.06464099	-0.16848597	-0.113483466	-0.111775376	-0.108893804	-0.13334645	-0.27293524	0.118077055	-0.32323298	-0.20516221	-0.17425218	-0.19942173	-0.018608203	-0.078119434	0.049757384	-0.09558127
0.025698684	0.18851681	0.1655916	-0.007406157	0.09084087	0.17870754	0.12078239	-0.04469996	-0.09828845	0.0771377	0.21067438	0.18135695	-0.022725163	0.12748913	-0.13462657	0.17377171
-0.2908143	0.2644235	0.28892428	0.23481905	-0.05479329	-0.38038236	0.2727781	0.30521995	-0.19656248	0.12398076	0.3352503	0.25059453	0.24477996	0.29045895	-0.17306471	-0.117542945
0.1193131	-0.098606534	-0.19876097	-0.15615489	-0.13382663	-0.0935848	0.0044999877	-0.1038767	0.059088763	0.10304299	-0.004558516	0.015414891	-0.116430245	-0.14841087	0.0023817115	-0.099969335
0.0071670837	-0.1264448	-0.14428708	-0.05827319	-0.15516792	-0.1081623	-0.028134191	-0.06673321	-0.0821785	0.014402737	-0.1122314	0.007927709	-0.09678997	-0.008383639	-0.070905775	-0.061259925
0.007197408	-0.14907871	-0.13636811	0.00015351706	0.007641523	-0.018195698	-0.10574205	0.015985318	0.23216853	-0.058556985	-0.15197586	-0.10741017	0.019377382	-0.20251445	0.14412002	-0.20151013
0.25829664	0.19768393	0.2725338	-0.12175616	0.17222784	0.23977838	0.30970308	-0.25948563	-0.13844258	0.3530531	0.3021551	0.35171187	-0.20243338	0.21338034	-0.31793123	0.20762838
0.15057194	-0.013006852	-0.08663377	-0.082292095	-0.035009444	0.15002567	-0.14472115	-0.07737212	-0.20592467	-0.015783101	-0.13499689	-0.017445022	-0.09871874	0.01770272	0.004076714	0.050862733
-0.08773737	0.096635	0.1041572	0.1135852	0.10143014	-0.090954565	0.10323674	0.16784674	-0.11210225	0.060554802	0.13848598	0.06353386	0.1703655	0.09482211	-0.042383444	0.11870593
0.08624033	0.026709408	-0.015477046	-0.010108344	0.13422585	0.2788369	-0.03442479	-0.10044693	-0.1536348	0.035118055	0.0018722779	0.034223232	-0.13547252	0.11649989	-0.03854781	0.12204464
-0.21919087	-0.19043104	-0.15830928	0.21932316	0.26373845	0.06436577	-0.3469051	0.306019	0.31535926	-0.28166732	-0.2869687	-0.2969217	0.22812209	-0.32322866	0.2508871	-0.27888224
-0.29369164	-0.010912959	-0.049255304	0.25699747	0.28507683	-0.12082155	-0.19780742	0.31646258	0.22021152	-0.23948835	-0.17736576	-0.23757942	0.23315287	-0.19433327	0.20302099	-0.22958024
-0.07305222	0.2474696	0.19075385	0.11492266	0.04777385	-0.23446855	0.4359163	0.093811475	-0.09500518	0.07214986	0.36278874	0.36766875	0.10580714	0.23584922	-0.21282732	-0.05224164
0.16691956	-0.11550327	-0.17053449	-0.25963712	-0.2205321	-0.03500005	-0.060861535	-0.13161802	-0.16114624	0.048247173	-0.12894893	-0.05071919	-0.16274622	-0.07343501	-0.029196456	-0.010895279
-0.24274264	0.15293597	0.17666353	0.22144778	0.33910903	0.09849215	-0.09115172	0.2115083	0.074311234	-0.22783741	0.032968037	-0.108741835	0.20556816	0.06495301	0.14848281	0.022107044
0.1698065	0.17386028	0.21729417	-0.085487224	0.09641478	0.17063506	0.24990374	-0.21187393	-0.1715121	0.21193744	0.16777049	0.23649655	-0.2424319	0.13297904	-0.25212657	0.17587085
-0.05279978	-0.06027959	-0.029762186	0.011210453	0.033067003	0.013013766	-0.028003098	0.022747416	-0.02588239	-0.09937611	-0.031930182	-0.04791083	0.015481153	-0.042174816	0.026578346	-0.05654002
-0.05578657	0.2930135	0.2867006	0.13760152	0.15654619	-0.04732308	0.33461657	0.11903667	-0.25488594	0.19831954	0.34671006	0.32969	0.1440416	0.25811583	-0.20999408	0.102963984
0.090328485	-0.011876681	-0.06673669	-0.09137959	-0.2177016	-0.26908684	0.23015864	-0.1214697	0.121389486	0.19044663	0.15103002	0.2157922	-0.106240295	0.01292522	-0.17856093	-0.082415946
-0.07752392	0.121364266	0.1321789	0.11898458	0.07676527	-0.028496841	0.0093708	0.08689704	-0.034225892	-0.0152934315	0.051046107	0.0052557755	0.08802304	0.09165629	-0.05605196	-0.018090347
0.12094672	-0.03483927	-0.12670052	-0.16893515	-0.15866508	-0.056511257	0.07506883	-0.072043486	-0.099726856	0.024992947	0.022898285	-0.007466749	-0.11189222	0.02582735	-0.07664835	-0.038778353
0.10959134	0.12273619	0.1824969	0.07915006	0.33720824	0.32825285	0.02597431	-0.10602055	-0.053510673	-0.0017288979	0.03968679	0.049622837	-0.12056665	0.15717602	-0.038997877	0.2730554
-0.057468146	0.10279771	0.0943046	0.12799774	0.103408575	0.12835327	0.05531843	0.021655152	0.029908923	-0.050403383	0.06764493	0.014821978	0.015183319	0.0051888996	0.0728262	0.023485526
0.07689569	-0.12754807	-0.21836127	-0.12033176	-0.06068017	-0.045524735	-0.15530509	0.006920565	-0.037812065	-0.06753526	-0.13026968	-0.14500125	-0.09783402	-0.10843318	0.053870488	-0.04238125
-0.10789253	-0.07369948	-0.17007872	0.08228937	-0.06326896	-0.23681024	9.699079e-05	0.059067395	0.13891998	-0.073706575	-0.057959676	-0.070040986	0.12962686	-0.1482222	0.113147415	-0.2597575
0.07585879	0.07293493	0.02512136	0.027645262	0.15654694	0.24105926	-0.14843999	0.00038851734	-0.32148013	-0.0020474552	-0.07720576	-0.030277858	-0.081599966	0.098313965	-0.11380761	0.20557919
-0.08705495	-0.01636971	-0.10102931	0.09603936	0.23366961	0.15375406	-0.2328098	0.09179711	0.107593246	-0.17798361	-0.19685729	-0.13467878	0.07940837	-0.106537625	0.18110356	-0.08776911
